y true,average predicted values,error bar values
102.663,97.20196,
15.303,18.0526,
36.99987,36.55294,
80.37948,77.586624,
99.09075,96.69847,
17.97075,17.501732,
47.70123,49.66451,
82.41027,88.12647,
62.007,68.7211,
108.44828,115.14846,
145.75443,141.07968,
104.82243,103.894264,
50.13827,57.465515,
76.35408,74.910515,
69.75228,76.96026,
56.32467,59.34832,
20.12907,20.022812,
23.40675,21.322104,
34.10432,35.844513,
44.68508,44.665512,
55.7,54.850994,
66.50163,65.063,
81.05507,81.906715,
12.66875,10.288658,
17.97075,18.38132,
34.10432,31.95724,
44.08587,46.053185,
52.59675,55.636982,
71.06192,66.513275,
74.35947,74.844955,
18.50832,14.113596,
13.71843,17.022472,
39.34043,38.474983,
49.527,55.25995,
55.07667,64.18628,
45.88751999999999,46.453575,
82.41027,77.8575,
64.56732,60.93142,
97.67123,92.859055,
61.37027,61.954346,
58.20672,66.74361,
45.28563,42.161736,
67.14908,54.02538,
44.68508,42.511665,
48.91707,55.14568,
35.25852,37.03564,
41.70243,41.95491,
168.51675,177.62901,
339.040704563,326.21527,
150.688051308,163.22562,
102.2325612,91.65114,
71.11111111111111,83.19157,
98.33333333333331,98.70109,
40.56,40.673824,
0.0,8.313578,
-2.0,21.731375,
62.0,47.837105,
107.0,107.449295,
132.0,132.87997,
131.0,132.87997,
127.0,132.87997,
167.0,189.34943,
198.8888888888889,192.53369,
158.3333333333333,153.00888,
169.4444444444445,166.19803,
170.0833333333333,169.75636,
59.44444444444444,66.76889,
91.66666666666669,80.319565,
85.55555555555556,93.20268,
99.44444444444444,104.10929,
95.0,84.51964,
138.8888888888889,127.806564,
130.1277777777778,128.30759,
61.88888888888889,62.62099,
23.95772,21.1591,
23.40675,22.824677,
37.583,38.416058,
60.10083,48.391533,
51.98012,57.76414,
60.10083,67.36399,
87.88467,84.87255,
15.83387,9.791331,
19.04723,17.885834,
35.83763,32.08581,
41.70243,48.516792,
54.45468,58.12256,
65.21075,67.40934,
74.35947,75.52667,
6.991319999999999,12.673011,
16.36608,15.492269,
43.488,35.87223,
55.07667,54.993206,
62.64507,63.854797,
45.28563,49.091248,
75.68787,79.563354,
64.56732,63.004738,
100.51563,93.73621,
63.28447999999999,63.135216,
65.21075,68.59569,
47.70123,43.77019,
63.28447999999999,58.034985,
39.34043,44.165306,
51.36483,59.708015,
32.95548,37.025105,
41.70243,43.28063,
187.586424768,172.5596,
40.1253811111111,46.600914,
56.53319111111109,46.600914,
38.3625911111111,48.203377,
33.72077777777777,48.203377,
67.36519444444443,51.219013,
50.9553811111111,51.219013,
68.0144311111111,56.076965,
58.41658111111109,56.076965,
55.28429777777777,60.98684,
44.88511444444443,60.98684,
59.67887444444443,61.25965,
67.36519444444443,61.25965,
64.1391111111111,65.18745,
75.9097911111111,65.18745,
71.28071444444443,75.01556,
70.62477777777777,75.01556,
88.80540777777777,80.70585,
79.25647444444444,80.70585,
84.68084777777777,87.85313,
90.19098111111109,87.85313,
116.7908977777778,98.42183,
106.5103244444444,98.42183,
104.3415144444444,104.44177,
100.0400744444444,104.44177,
116.0478611111111,115.55276,
112.3527777777778,115.55276,
58.20672,51.672993,
41.70243,51.672993,
115.80048,108.49705,
112.10763,108.49705,
183.70443,175.29967,
171.01788,175.29967,
230.94492,222.07076,
224.48987,222.07076,
144.0,142.20047,
173.0,166.91333,
256.7777777777778,240.83731,
273.7777777777778,268.96765,
239.7777777777778,233.66878,
303.7777777777778,299.2073,
306.7777777777778,281.2282,
49.44444444444444,49.94823,
87.77777777777777,91.81264,
97.22222222222224,79.88939,
111.7777777777778,112.81976,
131.7777777777778,128.60635,
106.7777777777778,97.66678,
125.7777777777778,107.83942,
136.7777777777778,127.25238,
81.66666666666667,70.123276,
87.77777777777777,79.2047,
91.66666666666669,91.890236,
122.2222222222222,110.30907,
121.0,127.306595,
79.44444444444444,63.05551,
96.66666666666669,87.63632,
60.55555555555556,63.05551,
82.77777777777777,80.02617,
87.22222222222223,87.63632,
18.0,3.4930007,
5.0,6.272394,
39.0,34.63453,
74.0,54.6849,
36.0,49.03408,
60.0,53.97262,
23.40675,26.463608,
32.38307,28.055984,
48.91707,49.07323,
73.69728,68.199,
79.70523,74.91542,
122.53203,127.32108,
21.21627,15.9632015,
24.51003,24.863354,
39.92892,42.17194,
96.25707,94.97835,
160.26675,153.27542,
19.04723,21.612003,
28.41372,24.121094,
58.83674999999999,52.72114,
118.77888,110.23218,
161.08572,146.26,
127.08003,123.373276,
172.683616067,169.16434,
192.312245868,170.69772,
60.55555555555556,54.449482,
100.5555555555556,96.43745,
97.0222222222222,104.41256,
128.5,155.79138,
199.5,198.33934,
205.0,185.68857,
138.5,132.17487,
40.55555555555556,36.227657,
36.66666666666666,37.251343,
37.10555555555555,39.85968,
40.20036534363643,39.1616,
47.40018099423715,43.04264,
60.13675642388536,61.51366,
134.5705415075701,111.81618,
111.6666666666667,110.74248,
95.0,83.18893,
95.55555555555556,91.54708,
82.67777777777776,95.26609,
107.7777777777778,110.74248,
86.66666666666667,83.18893,
80.06666666666666,95.26609,
92.77777777777776,80.81689,
86.11111111111111,96.50879,
124.4444444444444,111.49129,
125.0,126.43909,
60.0,67.26094,
105.0,95.838455,
107.7777777777778,104.21681,
111.1111111111111,110.324905,
119.9666666666667,115.41958,
76.66666666666667,67.55138,
96.66666666666669,94.1877,
125.0,114.89311,
107.8333333333333,99.81622,
125.9444444444444,111.853165,
106.1111111111111,116.608376,
151.7222222222222,126.37498,
58.0,62.108093,
70.0,71.529526,
52.0,70.8402,
86.0,76.07124,
78.0,76.19331,
76.0,76.54469,
83.0,76.90625,
84.0,77.73985,
85.0,78.0844,
81.0,79.15815,
72.0,79.90553,
120.0,113.439125,
117.0,111.75669,
108.0,115.09487,
159.0,157.84714,
182.0,198.19272,
140.0,134.77715,
80.55555555555556,82.403625,
100.0,95.94328,
104.4444444444444,105.200966,
106.3833333333333,111.83568,
58.77777777777778,79.99577,
67.77777777777777,88.56169,
92.77777777777776,79.99577,
98.77777777777776,88.56169,
75.77777777777777,72.29738,
87.77777777777777,87.212204,
69.77777777777777,90.31693,
103.7777777777778,96.888435,
95.77777777777776,97.12748,
93.77777777777776,97.77008,
100.7777777777778,97.47159,
101.7777777777778,97.90383,
102.7777777777778,97.062294,
98.77777777777776,95.599686,
89.77777777777777,92.88414,
137.7777777777778,131.24655,
134.7777777777778,131.56021,
125.7777777777778,134.57626,
88.77777777777777,86.319374,
91.61111111111111,100.91585,
103.5555555555556,106.68534,
99.16666666666666,117.188194,
47.5,49.525913,
90.27777777777776,77.201416,
69.01666666666667,86.52675,
101.6666666666667,90.11615,
119.4444444444444,113.923744,
132.1111111111111,134.13776,
90.0,72.18637,
97.77777777777776,89.22664,
72.22222222222223,91.86437,
109.7777777777778,100.66129,
55.55555555555556,38.182568,
80.55555555555556,85.72459,
96.66666666666669,91.94854,
27.22222222222222,37.257015,
78.33333333333333,55.397686,
68.33333333333333,63.312164,
38.88888888888889,39.5673,
101.6666666666667,75.23543,
60.0,88.22386,
32.39,30.181644,
76.66666666666667,87.449776,
52.61666666666666,50.05147,
57.87777777777777,54.45501,
25.61867,26.46207,
39.92892,44.69877,
57.57803,55.832134,
80.37948,77.770546,
82.41027,82.63577,
22.30883,21.279875,
31.24227,37.348557,
67.79787,67.169846,
95.552,87.72915,
18.50832,18.634409,
38.16747,41.814075,
73.03643,73.26921,
132.067,127.869064,
130.44,131.7877,
144.042,133.39519,
126.218,142.4798,
151.618,150.994,
171.7777777777778,153.6987,
183.7777777777778,176.30753,
110.7777777777778,128.9022,
144.7777777777778,145.32645,
31.0,38.6687,
38.33333333333334,33.797493,
32.77777777777778,35.659477,
30.90555555555556,38.6687,
66.0611111111111,58.672615,
60.02222222222221,59.31615,
77.89444444444445,79.39329,
65.85552,59.396202,
76.35408,79.976135,
101.94587,100.66399,
65.21075,70.382225,
78.36075000000001,90.11266,
76.35408,77.40362,
67.14908,63.017292,
87.19568,101.20048,
118.77888,119.54862,
82.41027,87.950714,
56.32467,54.414234,
65.21075,70.21665,
68.448,72.058,
50.75088,53.531666,
175.21323,185.33853,
206.266181552,182.31111,
85.55555555555556,84.415085,
91.77777777777776,103.75822,
96.77777777777776,104.33572,
88.88888888888889,102.14449,
67.72,60.503773,
67.0,64.978065,
105.6777777777778,94.048035,
8.88888888888889,34.981464,
38.33333333333334,64.5732,
80.55555555555556,99.86867,
73.57777777777778,76.398415,
88.73333333333333,85.90813,
108.1388888888889,106.825806,
96.95,94.6506,
117.2222222222222,98.11232,
182.089323507,173.07108,
157.7777777777778,152.27176,
93.88888888888889,118.51465,
76.11111111111111,78.143616,
92.22222222222224,107.96019,
125.7777777777778,111.82521,
129.7777777777778,112.84908,
60.94,48.731228,
52.42999999999999,58.945484,
31.812,29.942219,
34.10432,32.002796,
61.37027,54.851067,
75.023,68.04219,
78.36075000000001,80.000786,
96.96348,93.03089,
125.55867,114.71079,
20.12907,15.341673,
27.85203,26.438526,
45.28563,46.501392,
67.79787,69.2067,
85.13674999999999,81.974525,
103.38147,94.85222,
112.10763,106.68479,
16.89963,19.739584,
29.54112,23.575567,
62.64507,52.695282,
81.05507,77.50723,
92.04675,89.74477,
67.14908,71.385185,
120.27612,113.64352,
99.80252,91.242905,
146.54928,132.8522,
93.44483,90.64436,
99.09075,98.4405,
73.03643,60.89331,
85.13674999999999,78.930336,
70.40643,62.058643,
77.69051999999999,81.45634,
53.21472,53.29676,
63.28447999999999,61.047813,
172.256213168,190.43784,
164.7777777777778,127.88269,
178.7777777777778,154.91826,
178.7777777777778,156.37242,
175.7777777777778,156.37242,
116.6666666666667,105.50401,
125.0,120.94447,
121.6666666666667,127.09369,
143.8888888888889,142.51823,
155.6111111111111,152.4794,
87.58888888888889,102.32405,
145.3666666666666,137.611,
63.88888888888889,70.26619,
82.77777777777777,81.34009,
91.66666666666669,97.84949,
26.73267,28.582113,
35.83763,30.307713,
54.45468,53.37929,
74.35947,66.67546,
76.35408,78.56102,
91.34972,87.80371,
94.14588,91.1122,
99.09075,100.1268,
14.24528,16.539295,
34.10432,27.611465,
50.13827,47.83923,
73.03643,68.99036,
86.50803,80.17381,
100.51563,89.82792,
98.38032,97.47145,
19.58748,23.382822,
31.812,26.781986,
63.28447999999999,55.98591,
88.575,77.54967,
75.68787,85.962975,
67.14908,70.209404,
104.82243,108.11399,
101.94587,90.01374,
133.99248,127.269066,
81.05507,89.62144,
89.95968,96.66588,
65.85552,57.495014,
84.45312,74.954414,
68.448,58.234245,
75.023,76.35733,
45.88751999999999,50.712242,
49.527,57.54707,
155.1380523,172.93806,
25.1745708,29.72283,
19.1551728,29.72283,
36.5343308,29.72283,
27.9642608,32.73397,
33.0701228,32.73397,
30.7874508,32.73397,
29.0895168,32.73397,
49.6491468,55.332184,
43.0106688,55.332184,
49.0389488,43.580826,
49.6491468,43.580826,
50.2606848,43.580826,
59.5945548,43.580826,
52.1033388,59.24405,
60.2275328,59.24405,
47.8225728,46.752823,
48.4300908,46.752823,
45.4059008,46.752823,
63.4125228,64.231766,
78.49495679999998,64.231766,
70.5374208,67.728806,
74.49206879999998,67.728806,
66.6310128,69.76891,
60.2275328,69.76891,
57.70366079999999,59.09444,
55.2012288,59.09444,
62.7728448,59.09444,
87.3333708,72.703354,
82.54608479999999,72.703354,
87.3333708,77.5966,
88.7132268,77.5966,
86.6454528,81.824905,
90.7930608,81.824905,
82.54608479999999,81.824905,
70.5374208,81.78357,
80.51449079999999,81.78357,
90.7930608,91.30073,
89.4051648,91.30073,
80.51449079999999,87.73419,
97.1049228,87.73419,
88.02262879999999,92.92389,
94.2862508,92.92389,
108.5940108,108.301025,
111.5198828,108.301025,
115.9488908,108.301025,
116.6917488,108.301025,
112.2547008,110.77102,
121.1770368,110.77102,
131.8303088,110.684715,
115.9488908,110.684715,
130.2923328,123.93298,
115.9488908,123.93298,
145.9132928,136.83862,
140.3849868,136.83862,
127.9954188,136.83862,
92.74512,86.18419,
171.85427,156.65897,
219.00923,212.84895,
229.09392,212.84895,
245.94588,251.55704,
276.97692,251.55704,
130.5555555555555,109.11249,
104.5,94.380684,
105.5555555555556,89.778725,
45.55555555555556,57.74868,
95.55555555555556,98.307884,
105.0,101.63841,
91.66666666666669,112.51225,
108.6555555555555,121.73049,
92.22222222222224,88.12154,
100.0,106.308105,
120.5222222222222,111.45547,
139.7777777777778,114.200455,
161.7777777777778,159.824,
159.7777777777778,159.824,
165.7777777777778,165.52104,
117.2222222222222,96.49675,
165.5555555555555,152.43805,
146.9555555555555,156.44951,
16.89963,25.421228,
38.16747,32.124184,
37.583,35.47032,
67.79787,64.694984,
76.35408,79.49744,
85.82172,82.364716,
87.88467,89.8304,
90.65403,91.73578,
109.908,101.12315,
101.23008,115.397095,
19.58748,16.674545,
29.54112,31.093777,
62.007,59.74287,
92.74512,84.80723,
104.10128,96.71875,
116.54307,108.36682,
122.53203,116.64308,
27.85203,24.87813,
34.68075,30.235468,
71.06192,75.399796,
99.09075,98.0659,
106.26875,108.37236,
96.96348,90.17711,
123.28668,137.43976,
123.28668,118.19887,
182.84928,168.31055,
115.05923,118.37419,
131.67627,127.80503,
76.35408,70.02073,
92.74512,87.458725,
71.06192,71.23122,
86.50803,89.54375,
66.50163,64.09752,
65.21075,70.95725,
221.588254563,205.83066,
30.55555555555556,26.955887,
113.8888888888889,124.00404,
87.22222222222223,80.22359,
103.7777777777778,97.90962,
98.33333333333331,99.40052,
140.7777777777778,122.65212,
91.66666666666669,92.403885,
76.11111111111111,82.01486,
108.3333333333333,135.1158,
98.51666666666664,94.29586,
110.0,109.45674,
112.2222222222222,125.74376,
143.8888888888889,130.67773,
25.55555555555556,29.958883,
58.88888888888889,54.5772,
96.66666666666669,92.16169,
136.9777777777778,114.62488,
37.66666666666666,54.62774,
149.397825483,149.56015,
113.8888888888889,110.650185,
151.1111111111111,141.31155,
191.6666666666667,182.65335,
123.3333333333333,126.09159,
141.6666666666667,136.85323,
202.85675,195.7013,
30.55555555555556,31.321127,
133.3333333333333,121.15171,
60.0,82.73265,
92.77777777777776,97.09093,
70.55555555555556,55.695118,
80.55555555555556,72.996826,
87.22222222222223,79.96075,
89.92222222222223,86.823975,
146.3777777777778,141.93765,
125.5555555555556,121.55282,
72.22222222222223,73.59421,
26.175,28.991404,
34.10432,38.34797,
71.71875,71.24715,
97.67123,94.60567,
99.09075,100.298325,
102.663,115.015175,
137.09952,135.79265,
160.26675,155.89188,
137.09952,127.83675,
18.50832,19.864574,
34.10432,34.113056,
63.28447999999999,65.0941,
106.26875,101.22114,
124.8,123.61509,
150.54363,142.45097,
166.02768,155.35165,
17.43452,6.7703295,
32.95548,28.789227,
26.73267,29.697134,
43.488,38.421738,
39.34043,34.36507,
80.37948,89.14427,
123.28668,123.407875,
136.32075,139.06995,
99.80252,107.540794,
166.85603,169.23007,
157.81788,142.1973,
211.77675,205.21213,
137.87963,143.96304,
148.94187,155.25311,
85.13674999999999,89.11459,
124.04267,114.50259,
98.38032,94.734474,
121.02675,120.17165,
85.82172,85.72042,
94.14588,95.14408,
180.29187,178.8519,
329.26875,303.06876,
192.32963,185.11697,
134.76723,141.73538,
75.023,72.4369,
124.8,108.722,
258.222600363,261.13568,
70.0,90.37618,
76.11111111111111,70.189064,
102.75,100.593285,
67.77777777777777,76.80715,
106.7777777777778,103.767654,
106.7777777777778,116.85555,
20.672,27.183905,
28.41372,30.702978,
33.52923,36.79065,
45.88751999999999,39.801483,
43.488,42.54449,
45.88751999999999,44.897297,
53.21472,50.44189,
38.16747,43.800404,
31.24227,29.001461,
34.10432,35.042202,
39.34043,39.159943,
43.488,41.900917,
41.10992,44.267128,
49.527,46.640522,
13.71843,10.586522,
19.58748,16.714016,
30.10683,25.966782,
28.97675,28.105093,
37.583,36.539192,
40.51875,40.119583,
34.10432,42.213196,
48.30848,45.721237,
53.21472,56.58258,
60.10083,51.97459,
68.448,61.59716,
47.70123,50.454357,
56.95068,53.386444,
36.41808,30.89397,
45.88751999999999,37.965874,
26.73267,30.549952,
45.28563,38.76113,
28.97675,27.867481,
28.97675,30.20398,
39.34043,31.48136,
47.70123,38.478954,
53.21472,41.69691,
43.488,44.575626,
54.45468,47.003475,
55.7,53.21592,
47.09532,45.813133,
27.29168,29.570047,
46.49075,36.782806,
50.13827,41.296776,
51.98012,44.214863,
47.09532,46.714375,
48.91707,49.28923,
34.10432,28.529215,
45.88751999999999,38.466297,
43.488,42.42556,
42.89147,44.714622,
51.98012,49.247295,
64.56732,63.002693,
71.06192,57.458076,
79.03232,70.083664,
53.83403,56.08203,
62.007,59.503517,
39.34043,31.482864,
42.29628,39.549515,
26.73267,31.023184,
38.16747,40.247902,
28.41372,27.83393,
26.73267,30.55589,
32.95548,35.940536,
42.89147,37.694477,
62.64507,57.675972,
73.69728,67.15203,
68.448,75.73131,
81.732,84.56676,
89.26666999999999,96.732376,
21.76188,21.782698,
36.99987,34.79119,
59.46812,54.203392,
74.35947,69.78053,
80.37948,77.691696,
85.82172,85.49251,
85.13674999999999,91.99772,
23.40675,29.634808,
36.99987,33.477875,
71.06192,61.175934,
85.13674999999999,76.4395,
85.13674999999999,82.67679,
79.70523,74.35618,
96.96348,105.51969,
106.26875,92.13728,
133.99248,122.31996,
96.96348,92.66641,
95.552,98.60813,
65.85552,56.89322,
74.35947,71.794075,
56.95068,57.158302,
63.92523,73.345055,
49.527,50.67268,
49.527,56.37017,
103.7412075,95.015274,
131.7777777777778,111.2782,
136.7777777777778,122.0533,
96.66666666666669,88.52501,
125.5555555555556,102.32908,
17.77777777777778,27.172012,
62.77777777777778,55.40677,
54.44444444444444,56.680054,
65.55555555555556,63.107704,
26.73267,29.34139,
39.34043,39.01377,
65.85552,68.90959,
88.575,83.4742,
91.34972,85.99452,
85.13674999999999,92.95693,
105.54492,103.09529,
119.52683,115.946144,
19.58748,20.614567,
35.25852,34.987774,
62.64507,64.47482,
92.04675,88.1989,
101.94587,99.03801,
115.80048,109.359604,
123.28668,117.21885,
15.83387,6.125343,
21.76188,12.795877,
32.38307,29.049704,
27.85203,29.639032,
40.51875,38.09698,
38.16747,34.72872,
74.35947,79.6227,
101.23008,98.99881,
106.99392,108.01809,
92.04675,92.17128,
133.99248,135.6542,
135.54332,119.36344,
170.18283,163.04578,
115.05923,120.31885,
126.31868,128.61183,
73.03643,70.036964,
96.25707,86.76735,
76.35408,70.78386,
87.19568,88.65122,
67.79787,63.63548,
69.75228,70.34778,
120.27612,140.829,
203.74272,216.66806,
172.692,163.67696,
132.447,129.5513,
73.03643,74.09915,
97.67123,101.35297,
199.616723163,197.31291,
202.85675,197.31291,
220.7777777777778,200.75583,
70.0,76.63246,
98.77777777777776,93.864075,
97.22222222222224,95.50392,
121.7777777777778,110.75136,
28.41372,29.885305,
39.34043,36.520863,
44.08587,39.838978,
70.40643,69.35832,
86.50803,84.93687,
88.575,88.11654,
89.95968,95.8354,
99.09075,97.64259,
102.663,106.761375,
117.287,119.29598,
18.50832,20.142994,
37.583,34.686485,
71.06192,62.972435,
92.74512,88.885765,
103.38147,101.372765,
115.80048,112.49082,
123.28668,120.566284,
27.85203,28.28992,
38.75328,33.288857,
82.41027,76.65898,
101.23008,98.56684,
108.44828,109.070946,
101.94587,96.600914,
128.60675,141.98471,
135.54332,124.0919,
179.44208,169.98227,
118.03227,123.60249,
125.55867,133.32645,
75.68787,70.208694,
90.65403,88.751755,
76.35408,71.0231,
83.77082999999999,90.70207,
64.56732,63.25168,
62.007,70.592094,
23.95772,25.782541,
37.583,29.554453,
30.10683,32.427917,
46.49075,44.85482,
55.7,51.566994,
50.75088,53.073883,
60.10083,56.521626,
58.83674999999999,60.74994,
59.46812,68.41768,
18.50832,17.382687,
30.67388,28.18197,
42.89147,41.56844,
59.46812,52.385426,
63.92523,57.61077,
67.14908,61.564594,
62.64507,64.906876,
22.30883,22.553303,
30.10683,26.19167,
44.68508,47.12854,
62.007,56.26374,
59.46812,60.211174,
55.07667,54.18551,
67.79787,69.923515,
71.06192,62.5861,
77.69051999999999,76.63475,
66.50163,62.150684,
60.73488,65.464905,
54.45468,44.103817,
58.20672,52.775322,
49.527,45.850006,
37.583,54.97936,
40.51875,42.27177,
45.28563,46.070557,
14.77347,26.036047,
40.51875,31.636463,
35.83763,34.22978,
62.007,56.78889,
77.69051999999999,71.04341,
77.69051999999999,74.392654,
79.70523,81.40819,
89.26666999999999,89.80159,
99.09075,99.76918,
19.04723,17.661503,
30.10683,29.730036,
50.75088,50.90281,
74.35947,72.25142,
91.34972,83.694084,
92.74512,92.233795,
101.94587,98.145546,
23.40675,24.41808,
28.41372,28.512562,
63.92523,61.60031,
90.65403,79.75728,
89.26666999999999,88.3796,
81.05507,79.13634,
118.03227,118.142334,
106.26875,99.72633,
156.192,135.32387,
98.38032,97.26069,
116.54307,106.11997,
66.50163,58.72027,
81.732,71.35997,
65.21075,60.2612,
62.007,72.94997,
63.92523,55.07483,
51.98012,60.29897,
30.67388,40.514626,
74.35947,70.10828,
82.41027,86.08058,
112.84352,109.00252,
112.84352,119.715004,
34.10432,36.88305,
65.21075,63.778004,
114.31932,103.08724,
127.08003,122.65437,
41.70243,36.69936,
73.69728,78.3756,
101.94587,110.34652,
94.14588,97.570816,
126.31868,141.10391,
178.59363,167.39493,
134.76723,133.57164,
65.21075,70.65702,
102.663,88.92909,
91.34972,91.80333,
74.35947,72.6404,
25.06368,25.400614,
36.41808,33.28495,
62.64507,59.04754,
69.75228,72.72968,
82.41027,82.280914,
91.34972,90.633736,
94.14588,102.748474,
92.74512,87.184326,
29.54112,29.53563,
56.32467,52.978077,
81.05507,75.26904,
91.34972,85.28882,
96.96348,93.9893,
100.51563,100.53581,
30.67388,28.231243,
64.56732,64.40553,
83.08988,82.96312,
89.26666999999999,91.58404,
79.03232,82.96684,
112.10763,123.841324,
115.80048,107.18369,
144.16875,146.5397,
104.10128,106.34672,
106.99392,114.92598,
62.007,59.725685,
79.03232,76.08602,
57.57803,59.653297,
68.448,77.2764,
51.98012,52.52719,
53.83403,59.000378,
204.266070827,197.40411,
185.727896832,174.81674,
203.0,155.26399,
14.77347,22.540546,
30.10683,25.146849,
32.38307,26.118073,
34.10432,31.46413,
35.25852,34.096844,
35.25852,34.90576,
31.24227,36.83466,
41.70243,37.358162,
40.51875,39.719177,
45.28563,45.851265,
15.83387,17.556503,
27.85203,23.790731,
33.52923,29.738312,
35.83763,33.69259,
33.52923,36.460648,
39.92892,39.139656,
38.16747,42.033306,
22.85712,20.688614,
20.12907,22.627752,
34.68075,31.35484,
35.25852,35.03141,
30.67388,37.295265,
35.25852,35.787342,
53.83403,53.847557,
36.99987,39.698555,
44.68508,48.198986,
50.75088,41.003716,
38.75328,42.53548,
34.10432,29.64014,
41.10992,36.179554,
32.38307,29.13656,
28.41372,36.410637,
23.95772,26.334717,
26.73267,28.69257,
32.95548,41.59159,
50.75088,52.610657,
62.64507,58.02177,
112.10763,107.611435,
143.37792,139.36282,
144.96092,147.67905,
164.375,167.78116,
166.85603,172.78218,
189.728,195.85114,
235.59587,230.50601,
25.61867,27.110958,
54.45468,48.482357,
97.67123,93.1913,
141.80028,143.86917,
181.143,175.27681,
219.91932,201.77863,
213.57683,220.95613,
31.812,39.55593,
55.07667,46.662807,
124.04267,120.54802,
172.692,168.51233,
201.08883,192.07387,
156.192,163.09512,
235.59587,243.0109,
219.91932,203.57863,
286.95552,280.51978,
197.56907,199.91882,
211.77675,216.7843,
131.67627,129.13832,
180.29187,170.88351,
150.54363,139.50674,
171.85427,180.23361,
127.84272,126.179855,
133.21907,140.9897,
370.8304163,365.2614,
47.22222222222222,36.01176,
88.88888888888889,83.77863,
119.4444444444444,115.574,
64.56732,62.5635,
175.21323,173.87503,
238.40252,234.68657,
35.83763,33.011135,
206.40867,202.30173,
267.13232,257.09375,
47.09532,44.929108,
224.48987,216.32767,
269.09052,255.38762,
219.91932,205.00485,
21.21627,24.459953,
34.10432,31.312983,
46.49075,46.77618,
58.83674999999999,56.634865,
63.28447999999999,64.945694,
69.75228,70.93184,
73.69728,76.989136,
75.023,68.642235,
28.41372,26.508825,
48.30848,41.07609,
62.007,56.32955,
74.35947,65.66168,
79.70523,72.47473,
73.03643,76.70308,
26.175,24.51325,
46.49075,47.03147,
69.75228,60.739952,
68.448,67.90597,
64.56732,67.84183,
88.575,95.91964,
96.96348,81.2309,
127.08003,109.73519,
79.70523,78.69093,
89.95968,85.51131,
38.75328,40.313343,
71.71875,54.38778,
38.16747,40.729412,
48.91707,55.57644,
37.583,35.79074,
34.10432,40.38771,
33.52923,36.40836,
50.13827,54.36143,
68.448,66.62034,
83.77082999999999,79.468834,
84.45312,86.29729,
87.88467,94.88713,
27.29168,30.876583,
50.13827,47.18057,
81.05507,77.48968,
100.51563,92.92773,
22.30883,28.816639,
64.56732,53.74943,
81.05507,78.900024,
79.03232,78.70395,
99.09075,115.0921,
157.81788,129.83951,
101.94587,97.59242,
71.06192,51.569885,
72.37692,66.86684,
62.007,68.8206,
47.09532,52.786476,
