,0
3731,17.51008333333334
3732,-11.550516666666695
3733,-5.520700444444401
3734,2.0266488888889
3735,-17.813630000000003
3736,-8.551137777777754
3737,19.642147777777765
3738,-9.116487777777806
3739,-17.372987555555554
3740,5.169034444444449
3741,-4.7181266666666914
3742,10.034792777777781
3743,-22.93564733333333
3744,-5.021169333333326
3745,0.6784111111111102
3746,-26.431236666666706
3747,28.223860000000002
3748,-2.208356000000002
3749,10.783109333333329
3750,-2.565196666666658
3751,-3.4227677777777714
3752,0.843399999999999
3753,4.769850000000005
3754,-1.7458959999999948
3755,-2.608934000000005
3756,0.2254999999999967
3757,-1.0289549999999998
3758,6.106286999999998
3759,-0.6280239999999964
3760,-7.8228500000000025
3761,0.12608900000000034
3762,3.646605000000001
3763,0.23278000000000532
3764,-4.197936000000013
3765,1.3477000000000032
3766,-10.646809999999988
3767,16.261800000000008
3768,-0.6239999999999952
3769,-18.079077777777798
3770,-7.470247777777786
3771,18.124422222222194
3772,0.5486722222221943
3773,7.668700000000001
3774,-4.53584033333334
3775,2.881699222222224
3776,7.763144444444443
3777,-7.3884961111111025
3778,-0.7060722222222111
3779,1.4988455555555475
3780,-6.459317999999996
3781,3.622055000000003
3782,-1.281880000000001
3783,5.171475000000001
3784,11.751909999999995
3785,1.0495400000000075
3786,-4.131788
3787,14.004800000000003
3788,0.7697399999999988
3789,5.540444000000008
3790,-1.9104359999999971
3791,5.005899999999997
3792,3.6100000000000136
3793,2.780785999999999
3794,10.125299999999982
3795,-23.955071551999993
3796,-1.1404705555555523
3797,11.980442222222237
3798,7.557942222222238
3799,13.255601111111119
3800,-7.216226999999996
3801,-2.021934999999999
3802,-11.629742777777807
3803,26.092575111111113
3804,26.239866666666657
3805,19.313114444444437
3806,2.820637222222217
3807,-2.8252033333333344
3808,-1.3130828888889
3809,-2.2994000000000057
3810,-19.109902222222203
3811,-9.018243506999994
3812,-5.506017777777799
3813,24.625761111111117
3814,2.03250488888888
3815,15.737967777777754
3816,-13.952567777777801
3817,-16.9286977777778
3818,-12.208771999999996
3819,6.515484000000008
3820,-1.8697809999999997
3821,-2.101524000000005
3822,-6.519202999999997
3823,-6.980809999999991
3824,1.640035999999995
3825,-3.9325900000000047
3826,-10.847880000000004
3827,-4.787396999999999
3828,-1.4135039999999996
3829,1.2157620000000051
3830,1.4088299999999947
3831,-3.1622249999999923
3832,-8.52924999999999
3833,-5.422839999999994
3834,2.8399540000000023
3835,-5.965553
3836,-9.949787999999998
3837,-3.5478399999999937
3838,-2.3019800000000004
3839,4.236105000000009
3840,-6.632600000000011
3841,-8.559615000000008
3842,-13.69708
3843,-2.80046999999999
3844,-0.6502499999999998
3845,-12.143119999999996
3846,-6.206413999999995
3847,-8.347787000000004
3848,3.765820000000005
3849,0.08203999999999922
3850,-2.23666699999999
3851,18.181626832000006
3852,-36.8950877777778
3853,-23.859517777777796
3854,-22.405357777777795
3855,-19.405357777777795
3856,-11.162656666666706
3857,-4.0555300000000045
3858,5.427023333333295
3859,-1.3706588888889257
3860,-3.1317111111110876
3861,14.735161111111111
3862,-7.755666666666599
3863,6.377301111111102
3864,-1.437687777777768
3865,6.182823333333317
3866,1.8494430000000008
3867,-5.5299169999999975
3868,-1.0753900000000058
3869,-7.684010000000001
3870,2.206940000000003
3871,-3.5460100000000097
3872,-3.033680000000004
3873,1.036050000000003
3874,2.294015
3875,-6.492855000000002
3876,-2.299039999999998
3877,-4.04607
3878,-6.334220000000002
3879,-10.687709999999996
3880,-0.9088699999999932
3881,3.7953420000000015
3882,-5.030014000000001
3883,-7.298569999999991
3884,-11.025329999999997
3885,10.275104999999996
3886,3.0603240000000085
3887,3.291560000000004
3888,-11.93213
3889,-6.723414000000005
3890,8.566370000000006
3891,6.7061999999999955
3892,-8.360506
3893,-9.498705999999999
3894,-10.213754999999992
3895,1.3343300000000085
3896,4.8247220000000155
3897,8.020069999999997
3898,17.80000770000001
3899,4.548259199999997
3900,10.5676572
3901,-6.811500800000001
3902,4.769709199999998
3903,-0.3361528000000007
3904,1.946519200000001
3905,3.644453200000001
3906,5.683037200000001
3907,12.3215152
3908,-5.458122799999998
3909,-6.068320799999995
3910,-6.679858799999998
3911,-16.013728799999996
3912,7.140711199999998
3913,-0.9834827999999973
3914,-1.0697498000000039
3915,-1.6772678000000028
3916,1.3469222000000016
3917,0.8192431999999954
3918,-14.26319079999999
3919,-2.808614800000001
3920,-6.763262799999978
3921,3.137897200000012
3922,9.541377200000007
3923,1.3907792000000114
3924,3.893211199999996
3925,-3.6784048000000027
3926,-14.630016799999993
3927,-9.842730799999984
3928,-9.736770800000002
3929,-11.116626800000006
3930,-4.8205478
3931,-8.968155800000005
3932,-0.7211797999999874
3933,11.24614919999999
3934,1.2690792000000073
3935,0.5076691999999952
3936,1.8955652000000072
3937,7.219699200000008
3938,-9.370732799999999
3939,4.9012612000000075
3940,-1.3623608000000047
3941,-0.29298580000001095
3942,-3.218857800000009
3943,-7.647865800000005
3944,-8.390723800000004
3945,-1.483680800000002
3946,-10.406016800000003
3947,-21.145593800000015
3948,-5.264175800000004
3949,-6.359352799999996
3950,7.9840892
3951,-9.074672800000002
3952,-3.5463668000000155
3953,8.843201199999996
3954,-6.560929999999999
3955,-15.195300000000003
3956,-6.16028
3957,-16.244969999999995
3958,5.611160000000012
3959,-25.419880000000006
3960,-21.443065555555492
3961,-10.119315999999998
3962,-15.776830555555605
3963,12.193124444444443
3964,2.7523284444444442
3965,-3.3615900000000067
3966,20.84558333333331
3967,13.074934444444509
3968,-4.100682222222247
3969,6.308104999999998
3970,-9.066752222222192
3971,-25.577322777777795
3972,-1.9537777777777876
3973,0.046222222222212395
3974,-0.2567377777778006
3975,-20.725472222222194
3976,-13.117505555555482
3977,9.493954444444512
3978,8.521598000000001
3979,-6.043286000000002
3980,-2.1126799999999974
3981,-3.102885999999998
3982,3.1433600000000013
3983,-3.4570039999999977
3984,1.9457299999999975
3985,1.0817499999999995
3986,-8.784850000000006
3987,14.167014999999992
3988,-2.912935000000001
3989,1.552657
3990,-2.2641299999999944
3991,-7.937889999999996
3992,-7.382530000000003
3993,-8.176249999999996
3994,-5.888950000000008
3995,-2.9739000000000004
3996,-4.445282000000002
3997,4.337875999999994
3998,-1.0248500000000007
3999,2.1036100000000033
4000,-6.786370000000005
4001,14.153080000000003
4002,-5.087810000000005
4003,-14.538729999999987
4004,3.3149599999999992
4005,-3.871239999999986
4006,-6.333349999999996
4007,-5.286394999999999
4008,0.16929999999999268
4009,3.0357199999999978
4010,-2.404110000000003
4011,5.7464999999999975
4012,-15.757594562999998
4013,-3.59966855555556
4014,10.115151111111103
4015,-6.998632222222227
4016,-5.868157777777796
4017,1.0671866666666858
4018,-18.125657777777803
4019,0.7372183333333169
4020,5.9037488888888845
4021,26.782466666666707
4022,-4.220806666666633
4023,-0.5432600000000036
4024,13.521537777777795
4025,-13.211158888888917
4026,4.4033274444444395
4027,-4.311688888888895
4028,-4.504976666666693
4029,-22.352897777777784
4030,16.961073333333346
4031,0.16232451700000183
4032,-3.2387038888889066
4033,-9.799561111111075
4034,-9.013316666666725
4035,2.7582566666666963
4036,-4.813436666666718
4037,-7.155450000000002
4038,0.7655714444444399
4039,-12.181623333333292
4040,22.732650000000007
4041,4.313152222222243
4042,-14.860437555555556
4043,-7.5587295555555585
4044,-7.261472222222224
4045,-3.098247222222227
4046,-4.440127777777803
4047,-4.002735555555603
4048,1.3719877777777754
4049,2.8164039999999986
4050,4.243649999999995
4051,-0.47159999999999513
4052,-3.0655599999999907
4053,1.2075750000000056
4054,12.352175000000003
4055,-1.3068700000000035
4056,-4.374870000000016
4057,-9.262770000000017
4058,1.3562539999999998
4059,0.008735999999998967
4060,1.8096200000000096
4061,-5.047609999999992
4062,-1.1849100000000021
4063,-8.092659999999995
4064,-10.676029999999997
4065,-10.6641905
4066,-4.166253000000001
4067,2.9644639999999995
4068,-5.066262000000002
4069,-4.975359999999995
4070,8.764790000000005
4071,0.12119500000000016
4072,2.749200000000002
4073,7.738274000000004
4074,2.374040000000008
4075,-15.62057999999999
4076,-6.564619999999991
4077,6.083410000000015
4078,6.311239999999998
4079,3.9778400000000147
4080,-9.540080000000003
4081,-3.6458459999999917
4082,-0.8551000000000073
4083,-0.10129999999999484
4084,0.9981999999999971
4085,-1.4399699999999882
4086,-26.199990000000014
4087,-7.21266
4088,6.96814999999998
4089,-2.586100000000002
4090,-16.078000000000003
4091,2.913079636999953
4092,20.376180000000005
4093,-5.922047111111112
4094,-2.1567150000000055
4095,9.029372222222221
4096,-3.0101237777778067
4097,10.077772222222194
4098,6.511904999999999
4099,2.2892580000000002
4100,3.261420000000001
4101,-6.08603699999999
4102,-0.9435099999999963
4103,-0.9902229999999861
4104,-2.772829999999999
4105,5.632933999999999
4106,-2.2408090000000023
4107,0.9378820000000019
4108,-0.1804869999999994
4109,-1.5870829999999998
4110,3.157207999999997
4111,-2.886478000000004
4112,-3.1319079999999992
4113,-2.8734639999999985
4114,-4.140048
4115,-0.871656999999999
4116,-1.0438079999999985
4117,-0.3991669999999985
4118,8.108876000000002
4119,-2.587243000000001
4120,3.3678600000000003
4121,-8.126240000000003
4122,-6.850839999999991
4123,2.753126999999999
4124,-3.564236000000001
4125,-5.524110000000004
4126,-7.921645999999988
4127,3.8172820000000023
4128,-6.524499999999996
4129,-1.1092689999999976
4130,1.2272300000000023
4131,-7.859069999999999
4132,-9.222276
4133,-11.517809999999997
4134,1.0876260000000002
4135,-7.451205000000002
4136,-2.484080000000006
4137,-1.2821870000000004
4138,2.2783669999999994
4139,-9.707943999999998
4140,-8.841493999999997
4141,-7.765256999999998
4142,-0.3809450000000041
4143,0.37216000000000093
4144,-5.575105000000001
4145,-7.421222999999991
4146,-1.0624400000000023
4147,1.8231520000000003
4148,-2.7328249999999983
4149,-1.5646269999999944
4150,-13.603844000000002
4151,-8.948656
4152,2.2480000000000047
4153,-2.5034829999999957
4154,-7.8575659999999985
4155,-2.7467650000000035
4156,4.290514000000002
4157,2.080432000000002
4158,-0.5797900000000027
4159,3.8232200000000027
4160,2.985056
4161,-5.196992999999999
4162,-4.969097999999995
4163,-6.54525000000001
4164,7.28331
4165,2.834760000000003
4166,7.4657060000000115
4167,0.02081799999999845
4168,-2.208680000000001
4169,-5.264727999999998
4170,-4.578940000000003
4171,-2.6877840000000077
4172,-0.32921000000000333
4173,6.860970000000009
4174,6.228058000000001
4175,-3.521995000000004
4176,-9.885986000000003
4177,-8.697249999999997
4178,-2.4599599999999953
4179,-5.349050000000005
4180,8.556209999999993
4181,-14.131469999999993
4182,-11.672520000000006
4183,-4.297070000000005
4184,3.056129999999996
4185,-8.962299999999999
4186,-2.565394999999995
4187,0.20762200000000064
4188,9.419825000000003
4189,1.1456799999999987
4190,6.843170000000001
4191,-8.725933499999996
4192,-20.4995777777778
4193,-14.724477777777807
4194,-8.141656666666691
4195,-23.226475555555595
4196,9.39423422222222
4197,-7.371007777777777
4198,2.2356095555555555
4199,-2.447851555555559
4200,2.6087200000000017
4201,-0.32665999999999684
4202,3.054069999999996
4203,-5.100800000000007
4204,-5.355200000000011
4205,7.820180000000008
4206,-2.449629999999999
4207,-3.580686
4208,1.0270870000000016
4209,-0.2707459999999955
4210,1.829749999999997
4211,-3.847850000000008
4212,-2.9078599999999994
4213,-6.440875999999989
4214,-6.067830000000001
4215,-9.708527
4216,-8.966003
4217,-3.333365999999998
4218,1.787002000000001
4219,-2.421769999999995
4220,-3.438749999999999
4221,5.263229999999993
4222,-2.231269999999995
4223,1.024169999999998
4224,0.12452999999999292
4225,1.6617200000000025
4226,-16.179879999999997
4227,-7.137049999999988
4228,5.259619999999998
4229,2.293149999999997
4230,-2.999465999999998
4231,-9.489720000000005
4232,-5.570219999999992
4233,1.4555399999999992
4234,-4.162390000000002
4235,0.5955000000000013
4236,20.552880000000002
4237,12.925340000000006
4238,-9.015039999999999
4239,-2.895700000000005
4240,1.0627199999999988
4241,3.681740000000005
4242,-2.303813163000001
4243,-5.543840000000017
4244,-20.021947777777797
4245,6.632459999999995
4246,-4.9137027777777575
4247,-1.718302222222249
4248,-11.026417777777795
4249,1.4715849999999975
4250,-2.8195669999999993
4251,-4.2468920000000026
4252,-1.048109999999994
4253,-1.571160000000006
4254,-0.4584600000000023
4255,5.875720000000001
4256,-1.4481600000000014
4257,4.098375000000004
4258,2.008979999999994
4259,1.6346740000000004
4260,-2.896515000000001
4261,-8.089485000000003
4262,-3.8593549999999937
4263,-2.008704999999992
4264,-3.309659999999994
4265,-2.720396000000008
4266,0.43788999999999945
4267,-5.4644229999999965
4268,-5.751289999999997
4269,-2.663240000000002
4270,0.6226660000000095
4271,-5.344955999999996
4272,13.377960000000002
4273,-11.451419999999999
4274,-9.459810000000004
4275,5.570220000000006
4276,7.767779999999988
4277,-5.47917600000001
4278,-1.902275000000003
4279,-5.330979999999997
4280,6.931240000000017
4281,-1.3156399999999948
4282,8.585094000000005
4283,1.824821
4284,-8.028547
4285,2.321087000000002
4286,-1.6359300000000019
4287,-4.133006000000002
4288,2.323003
4289,-3.5792040000000043
4290,1.9131900000000144
4291,8.949560000000005
4292,-1.1256330000000005
4293,-2.4919100000000007
4294,-1.3230299999999957
4295,-7.0826939999999965
4296,-6.314459999999997
4297,-5.584485999999998
4298,2.261806
4299,0.24447299999999927
4300,-3.91516
4301,2.4434600000000017
4302,-5.743259999999999
4303,0.7430540000000008
4304,-0.8911599999999993
4305,2.1256449999999916
4306,-8.475819999999999
4307,-1.0557699999999954
4308,-4.3509460000000075
4309,4.730025000000005
4310,-10.350863000000004
4311,-5.431397999999994
4312,-3.6769940000000005
4313,17.39636
4314,1.7530199999999994
4315,0.7849270000000033
4316,11.262577
4317,-8.882286999999998
4318,-1.6078499999999991
4319,-5.218109999999996
4320,-6.647109999999998
4321,-3.297865999999999
4322,1.7029600000000045
4323,0.5349200000000138
4324,0.6784300000000059
4325,-1.3857269999999993
4326,-0.3767940000000003
4327,0.15193000000000012
4328,-2.1080500000000058
4329,-7.655636000000001
4330,-0.5113249999999994
4331,-3.8003240000000034
4332,1.011330000000001
4333,0.09884199999999765
4334,-2.3249199999999988
4335,-10.896750000000011
4336,-0.8870699999999943
4337,-1.9187299999999965
4338,0.11006400000000838
4339,-6.542419999999993
4340,-20.868130000000008
4341,-1.1196300000000008
4342,-10.423100000000005
4343,-7.7813600000000065
4344,-10.372029999999995
4345,-4.949550000000002
4346,10.942969999999995
4347,-8.8504
4348,8.318849999999998
4349,9.840746
4350,-4.251190000000008
4351,3.6703100000000006
4352,-3.840999999999994
4353,6.871483999999995
4354,2.778729999999996
4355,-1.4327460000000016
4356,-11.23208000000001
4357,-4.4256599999999935
4358,-5.003070000000001
4359,4.678319999999999
4360,8.400649999999999
4361,3.424935999999988
4362,14.785230000000013
4363,-11.198700000000002
4364,-1.19559000000001
4365,5.446269999999998
4366,-13.733909999999995
4367,0.4536099999999976
4368,-1.719070000000002
4369,0.3369339999999994
4370,-3.1331300000000013
4371,-3.597529999999999
4372,2.977400000000003
4373,-0.12935600000000136
4374,-0.715984000000006
4375,8.602593999999996
4376,-5.560794000000001
4377,-0.0054899999999982185
4378,-3.3465929999999986
4379,-5.786029999999997
4380,-6.060900000000004
4381,-2.974180000000004
4382,0.020179999999996312
4383,-2.4426370000000013
4384,-0.16178999999999633
4385,-0.1267599999999902
4386,2.317370000000011
4387,3.9345200000000062
4388,11.733694
4389,-8.616789999999995
4390,2.370950000000022
4391,2.245440000000002
4392,7.932059999999993
4393,-2.2813149999999993
4394,-2.9462999999999937
4395,2.0752670000000037
4396,8.828400000000002
4397,0.547069999999998
4398,5.166347999999999
4399,-6.86196082699999
4400,-10.911156831999989
4401,-47.73600999999999
4402,7.767075999999999
4403,-4.959980999999999
4404,-6.2649969999999975
4405,-2.6401900000000005
4406,-1.161676
4407,-0.3527599999999964
4408,5.592389999999998
4409,-4.344268
4410,-0.7995729999999952
4411,0.5656350000000003
4412,1.722633
4413,-4.061298999999998
4414,-3.790917999999998
4415,-2.1450399999999945
4416,2.9314180000000007
4417,-0.7892639999999957
4418,3.8658360000000016
4419,-2.168505999999997
4420,2.4986820000000023
4421,-3.325910000000004
4422,-0.22710999999999615
4423,6.621385
4424,0.5288220000000052
4425,0.013527000000003397
4426,2.6986849999999976
4427,3.5139059999999986
4428,-9.747164000000005
4429,3.782200000000003
4430,-4.4641800000000025
4431,-4.930365999999999
4432,-3.246509999999997
4433,7.996917
4434,2.376997000000003
4435,1.959900000000001
4436,8.636109999999995
4437,1.8597770000000011
4438,-4.6233
4439,-4.496195
4440,-4.01509999999999
4441,2.718130000000002
4442,3.40616
4443,5.926150000000007
4444,6.123139999999978
4445,-5.089859999999987
4446,1.4922879999999985
4447,-5.972323000000003
4448,-4.479929999999996
4449,2.0688900000000103
4450,-5.866189999999989
4451,-18.140690000000006
4452,7.379300000000001
4453,7.743929999999995
4454,-8.413863
4455,-3.494650000000007
4456,-4.179670000000016
4457,-9.014960000000002
4458,6.903120000000001
4459,7.415030000000002
4460,-16.340689999999995
4461,-6.435739999999953
4462,2.3497500000000002
4463,5.007550000000009
4464,-2.537949999999995
4465,-9.408359999999988
4466,-11.03689
4467,8.379339999999985
4468,-1.6628649999999965
4469,7.770630000000011
4470,-5.569016300000044
4471,-11.210462222222219
4472,-5.110258888888879
4473,-3.870444444444402
4474,-2.0038199999999975
4475,-1.3382000000000005
4476,-3.7159500000000207
4477,-2.826494999999994
4478,-4.106940000000009
4479,-10.038569999999993
4480,-2.1662120000000016
4481,-8.162199999999984
4482,-13.702900000000028
4483,-14.914469999999994
4484,3.243682999999997
4485,-2.791337000000002
4486,0.2854299999999981
4487,-2.20188499999999
4488,1.6612140000000153
4489,1.179559999999995
4490,3.2918559999999957
4491,-6.380764999999997
4492,-1.9048949999999998
4493,-7.232390000000002
4494,-5.67745
4495,-8.697789999999998
4496,-7.230500000000006
4497,3.666650000000004
4498,-1.6617500000000014
4499,0.5407200000000003
4500,-9.012327999999997
4501,-0.5420299999999969
4502,3.2745100000000065
4503,7.344639999999998
4504,-15.732579999999999
4505,-17.34483999999999
4506,-1.0143000000000058
4507,-4.448370000000011
4508,1.5600630000000066
4509,-17.33097
4510,2.561942000000002
4511,6.659369999999996
4512,-1.7922599999999989
4513,6.283389999999997
4514,2.8791300000000035
4515,4.22316
4516,-1.8276599999999945
4517,-4.301995999999988
4518,1.8441700000000054
4519,7.002459999999999
4520,3.5849030000000006
4521,-2.9576999999999956
4522,-3.5653899999999936
4523,-7.587900000000005
4524,6.507808999999998
4525,-10.817889999999998
4526,-2.1550459999999987
4527,-0.3283699999999925
4528,16.001350000000002
4529,-27.978370000000012
4530,-4.353449999999995
4531,-19.492035
4532,-5.510080000000002
4533,6.813600000000001
4534,5.691155999999999
